Epoch: 218/500 | Train Loss: 0.085749 | Time: 15.65s | LR: 1.1258999068426254e-06
Epoch: 219/500 | Train Loss: 0.085733 | Time: 14.93s | LR: 1.1258999068426254e-06
Epoch: 220/500 | Train Loss: 0.085708 | Time: 14.65s | LR: 1.1258999068426254e-06
Epoch: 221/500 | Train Loss: 0.085686 | Time: 14.76s | LR: 1.1258999068426254e-06
Epoch: 222/500 | Train Loss: 0.085665 | Time: 14.15s | LR: 1.1258999068426254e-06
Epoch: 223/500 | Train Loss: 0.085647 | Time: 14.34s | LR: 1.1258999068426254e-06
Epoch: 224/500 | Train Loss: 0.085630 | Time: 15.23s | LR: 1.1258999068426254e-06
Epoch: 225/500 | Train Loss: 0.085610 | Time: 15.54s | LR: 1.1258999068426254e-06
Epoch: 226/500 | Train Loss: 0.085586 | Time: 17.01s | LR: 9.007199254741003e-07
Epoch: 227/500 | Train Loss: 0.085319 | Time: 14.93s | LR: 9.007199254741003e-07
Epoch: 228/500 | Train Loss: 0.085291 | Time: 15.47s | LR: 9.007199254741003e-07
Epoch: 229/500 | Train Loss: 0.085278 | Time: 15.45s | LR: 9.007199254741003e-07
Epoch: 230/500 | Train Loss: 0.085255 | Time: 14.83s | LR: 9.007199254741003e-07
Epoch: 231/500 | Train Loss: 0.085242 | Time: 16.05s | LR: 9.007199254741003e-07
Epoch: 232/500 | Train Loss: 0.085231 | Time: 16.01s | LR: 9.007199254741003e-07
Epoch: 233/500 | Train Loss: 0.085213 | Time: 15.3s | LR: 9.007199254741003e-07
Epoch: 234/500 | Train Loss: 0.085196 | Time: 15.33s | LR: 9.007199254741003e-07
Epoch: 235/500 | Train Loss: 0.085181 | Time: 14.57s | LR: 9.007199254741003e-07
Epoch: 236/500 | Train Loss: 0.085164 | Time: 14.15s | LR: 9.007199254741003e-07
Epoch: 237/500 | Train Loss: 0.085148 | Time: 14.46s | LR: 9.007199254741003e-07
Epoch: 238/500 | Train Loss: 0.085136 | Time: 15.25s | LR: 9.007199254741003e-07
Epoch: 239/500 | Train Loss: 0.085116 | Time: 14.8s | LR: 9.007199254741003e-07
Epoch: 240/500 | Train Loss: 0.085100 | Time: 14.03s | LR: 9.007199254741003e-07
Epoch: 241/500 | Train Loss: 0.085086 | Time: 14.36s | LR: 7.205759403792803e-07
Epoch: 242/500 | Train Loss: 0.084860 | Time: 14.0s | LR: 7.205759403792803e-07
Epoch: 243/500 | Train Loss: 0.084840 | Time: 14.75s | LR: 7.205759403792803e-07
Epoch: 244/500 | Train Loss: 0.084831 | Time: 14.69s | LR: 7.205759403792803e-07
Epoch: 245/500 | Train Loss: 0.084816 | Time: 14.86s | LR: 7.205759403792803e-07
Epoch: 246/500 | Train Loss: 0.084801 | Time: 15.21s | LR: 7.205759403792803e-07
Epoch: 247/500 | Train Loss: 0.084794 | Time: 17.16s | LR: 7.205759403792803e-07
Epoch: 248/500 | Train Loss: 0.084780 | Time: 14.96s | LR: 7.205759403792803e-07
Epoch: 249/500 | Train Loss: 0.084767 | Time: 15.29s | LR: 7.205759403792803e-07
Epoch: 250/500 | Train Loss: 0.084752 | Time: 16.26s | LR: 7.205759403792803e-07
Epoch: 251/500 | Train Loss: 0.084739 | Time: 14.88s | LR: 7.205759403792803e-07
Epoch: 252/500 | Train Loss: 0.084727 | Time: 15.03s | LR: 7.205759403792803e-07
Epoch: 253/500 | Train Loss: 0.084716 | Time: 14.2s | LR: 7.205759403792803e-07
Epoch: 254/500 | Train Loss: 0.084705 | Time: 15.24s | LR: 7.205759403792803e-07
Epoch: 255/500 | Train Loss: 0.084694 | Time: 14.76s | LR: 7.205759403792803e-07
Epoch: 256/500 | Train Loss: 0.084681 | Time: 15.05s | LR: 5.764607523034243e-07
Epoch: 257/500 | Train Loss: 0.084491 | Time: 14.77s | LR: 5.764607523034243e-07
Epoch: 258/500 | Train Loss: 0.084476 | Time: 15.2s | LR: 5.764607523034243e-07
Epoch: 259/500 | Train Loss: 0.084463 | Time: 15.78s | LR: 5.764607523034243e-07
Epoch: 260/500 | Train Loss: 0.084456 | Time: 14.97s | LR: 5.764607523034243e-07
Epoch: 261/500 | Train Loss: 0.084449 | Time: 14.79s | LR: 5.764607523034243e-07
Epoch: 262/500 | Train Loss: 0.084435 | Time: 16.13s | LR: 5.764607523034243e-07
Epoch: 263/500 | Train Loss: 0.084427 | Time: 15.98s | LR: 5.764607523034243e-07
Epoch: 264/500 | Train Loss: 0.084416 | Time: 15.34s | LR: 5.764607523034243e-07
Epoch: 265/500 | Train Loss: 0.084410 | Time: 14.81s | LR: 5.764607523034243e-07
Epoch: 266/500 | Train Loss: 0.084397 | Time: 15.18s | LR: 5.764607523034243e-07
Epoch: 267/500 | Train Loss: 0.084390 | Time: 15.55s | LR: 5.764607523034243e-07
Epoch: 268/500 | Train Loss: 0.084381 | Time: 15.16s | LR: 5.764607523034243e-07
Epoch: 269/500 | Train Loss: 0.084370 | Time: 14.7s | LR: 5.764607523034243e-07
Epoch: 270/500 | Train Loss: 0.084357 | Time: 15.57s | LR: 5.764607523034243e-07
Epoch: 271/500 | Train Loss: 0.084348 | Time: 15.16s | LR: 4.6116860184273944e-07
Epoch: 272/500 | Train Loss: 0.084197 | Time: 14.63s | LR: 4.6116860184273944e-07
Epoch: 273/500 | Train Loss: 0.084181 | Time: 14.14s | LR: 4.6116860184273944e-07
Epoch: 274/500 | Train Loss: 0.084177 | Time: 16.14s | LR: 4.6116860184273944e-07
Epoch: 275/500 | Train Loss: 0.084166 | Time: 14.72s | LR: 4.6116860184273944e-07
Epoch: 276/500 | Train Loss: 0.084155 | Time: 15.13s | LR: 4.6116860184273944e-07
Epoch: 277/500 | Train Loss: 0.084149 | Time: 15.07s | LR: 4.6116860184273944e-07
Epoch: 278/500 | Train Loss: 0.084146 | Time: 15.82s | LR: 4.6116860184273944e-07
Epoch: 279/500 | Train Loss: 0.084133 | Time: 15.27s | LR: 4.6116860184273944e-07
Epoch: 280/500 | Train Loss: 0.084127 | Time: 15.01s | LR: 4.6116860184273944e-07
Epoch: 281/500 | Train Loss: 0.084116 | Time: 15.7s | LR: 4.6116860184273944e-07
Epoch: 282/500 | Train Loss: 0.084108 | Time: 15.21s | LR: 4.6116860184273944e-07
Epoch: 283/500 | Train Loss: 0.084103 | Time: 14.32s | LR: 4.6116860184273944e-07
Epoch: 284/500 | Train Loss: 0.084094 | Time: 17.02s | LR: 4.6116860184273944e-07
Epoch: 285/500 | Train Loss: 0.084088 | Time: 15.23s | LR: 4.6116860184273944e-07
Epoch: 286/500 | Train Loss: 0.084079 | Time: 14.92s | LR: 3.689348814741916e-07
Epoch: 287/500 | Train Loss: 0.083949 | Time: 15.74s | LR: 3.689348814741916e-07
Epoch: 288/500 | Train Loss: 0.083945 | Time: 16.46s | LR: 3.689348814741916e-07
Epoch: 289/500 | Train Loss: 0.083938 | Time: 15.29s | LR: 3.689348814741916e-07
Epoch: 290/500 | Train Loss: 0.083930 | Time: 14.57s | LR: 3.689348814741916e-07
Epoch: 291/500 | Train Loss: 0.083919 | Time: 15.49s | LR: 3.689348814741916e-07
Epoch: 292/500 | Train Loss: 0.083919 | Time: 14.23s | LR: 3.689348814741916e-07
Epoch: 293/500 | Train Loss: 0.083913 | Time: 14.2s | LR: 3.689348814741916e-07
Epoch: 294/500 | Train Loss: 0.083906 | Time: 15.71s | LR: 3.689348814741916e-07
Epoch: 295/500 | Train Loss: 0.083900 | Time: 14.35s | LR: 3.689348814741916e-07
Epoch: 296/500 | Train Loss: 0.083891 | Time: 15.02s | LR: 3.689348814741916e-07
Epoch: 297/500 | Train Loss: 0.083887 | Time: 14.47s | LR: 3.689348814741916e-07
Epoch: 298/500 | Train Loss: 0.083879 | Time: 14.32s | LR: 3.689348814741916e-07
Epoch: 299/500 | Train Loss: 0.083871 | Time: 14.68s | LR: 3.689348814741916e-07
Epoch: 300/500 | Train Loss: 0.083868 | Time: 14.68s | LR: 3.689348814741916e-07
Epoch: 301/500 | Train Loss: 0.083861 | Time: 14.79s | LR: 2.9514790517935326e-07
Epoch: 302/500 | Train Loss: 0.083756 | Time: 14.77s | LR: 2.9514790517935326e-07
Epoch: 303/500 | Train Loss: 0.083753 | Time: 16.23s | LR: 2.9514790517935326e-07
Epoch: 304/500 | Train Loss: 0.083744 | Time: 15.75s | LR: 2.9514790517935326e-07
Epoch: 305/500 | Train Loss: 0.083739 | Time: 14.65s | LR: 2.9514790517935326e-07
Epoch: 306/500 | Train Loss: 0.083735 | Time: 14.76s | LR: 2.9514790517935326e-07
Epoch: 307/500 | Train Loss: 0.083727 | Time: 15.18s | LR: 2.9514790517935326e-07
Epoch: 308/500 | Train Loss: 0.083723 | Time: 14.73s | LR: 2.9514790517935326e-07
Epoch: 309/500 | Train Loss: 0.083719 | Time: 14.41s | LR: 2.9514790517935326e-07
Epoch: 310/500 | Train Loss: 0.083714 | Time: 16.13s | LR: 2.9514790517935326e-07
Epoch: 311/500 | Train Loss: 0.083710 | Time: 16.13s | LR: 2.9514790517935326e-07
Epoch: 312/500 | Train Loss: 0.083705 | Time: 14.52s | LR: 2.9514790517935326e-07
Epoch: 313/500 | Train Loss: 0.083700 | Time: 15.61s | LR: 2.9514790517935326e-07
Epoch: 314/500 | Train Loss: 0.083696 | Time: 15.93s | LR: 2.9514790517935326e-07
Epoch: 315/500 | Train Loss: 0.083689 | Time: 15.9s | LR: 2.9514790517935326e-07
Epoch: 316/500 | Train Loss: 0.083686 | Time: 14.69s | LR: 2.3611832414348262e-07
Epoch: 317/500 | Train Loss: 0.083598 | Time: 14.83s | LR: 2.3611832414348262e-07
Epoch: 318/500 | Train Loss: 0.083593 | Time: 14.89s | LR: 2.3611832414348262e-07
Epoch: 319/500 | Train Loss: 0.083589 | Time: 15.58s | LR: 2.3611832414348262e-07
Epoch: 320/500 | Train Loss: 0.083586 | Time: 16.15s | LR: 2.3611832414348262e-07
Epoch: 321/500 | Train Loss: 0.083580 | Time: 16.03s | LR: 2.3611832414348262e-07
Epoch: 322/500 | Train Loss: 0.083579 | Time: 14.28s | LR: 2.3611832414348262e-07
Epoch: 323/500 | Train Loss: 0.083574 | Time: 16.05s | LR: 2.3611832414348262e-07
Epoch: 324/500 | Train Loss: 0.083570 | Time: 14.83s | LR: 2.3611832414348262e-07
Epoch: 325/500 | Train Loss: 0.083568 | Time: 15.45s | LR: 2.3611832414348262e-07
Epoch: 326/500 | Train Loss: 0.083561 | Time: 15.43s | LR: 2.3611832414348262e-07
Epoch: 327/500 | Train Loss: 0.083557 | Time: 15.06s | LR: 2.3611832414348262e-07
Epoch: 328/500 | Train Loss: 0.083554 | Time: 15.05s | LR: 2.3611832414348262e-07
Epoch: 329/500 | Train Loss: 0.083550 | Time: 15.27s | LR: 2.3611832414348262e-07
Epoch: 330/500 | Train Loss: 0.083543 | Time: 15.12s | LR: 2.3611832414348262e-07
Epoch: 331/500 | Train Loss: 0.083541 | Time: 14.68s | LR: 1.8889465931478612e-07
Epoch: 332/500 | Train Loss: 0.083471 | Time: 14.67s | LR: 1.8889465931478612e-07
Epoch: 333/500 | Train Loss: 0.083468 | Time: 14.71s | LR: 1.8889465931478612e-07
Epoch: 334/500 | Train Loss: 0.083467 | Time: 15.18s | LR: 1.8889465931478612e-07
Epoch: 335/500 | Train Loss: 0.083459 | Time: 15.39s | LR: 1.8889465931478612e-07
Epoch: 336/500 | Train Loss: 0.083459 | Time: 14.77s | LR: 1.511157274518289e-07
Epoch: 337/500 | Train Loss: 0.083401 | Time: 15.68s | LR: 1.511157274518289e-07
Epoch: 338/500 | Train Loss: 0.083399 | Time: 14.32s | LR: 1.511157274518289e-07
Epoch: 339/500 | Train Loss: 0.083397 | Time: 15.05s | LR: 1.511157274518289e-07
Epoch: 340/500 | Train Loss: 0.083394 | Time: 14.97s | LR: 1.511157274518289e-07
Epoch: 341/500 | Train Loss: 0.083392 | Time: 13.85s | LR: 1.511157274518289e-07
Epoch: 342/500 | Train Loss: 0.083388 | Time: 15.51s | LR: 1.511157274518289e-07
Epoch: 343/500 | Train Loss: 0.083386 | Time: 15.27s | LR: 1.511157274518289e-07
Epoch: 344/500 | Train Loss: 0.083382 | Time: 16.77s | LR: 1.511157274518289e-07
Epoch: 345/500 | Train Loss: 0.083380 | Time: 15.94s | LR: 1.511157274518289e-07
Epoch: 346/500 | Train Loss: 0.083380 | Time: 16.05s | LR: 1.208925819614631e-07
Epoch: 347/500 | Train Loss: 0.083331 | Time: 15.55s | LR: 1.208925819614631e-07
Epoch: 348/500 | Train Loss: 0.083328 | Time: 14.89s | LR: 1.208925819614631e-07
Epoch: 349/500 | Train Loss: 0.083327 | Time: 16.54s | LR: 1.208925819614631e-07
Epoch: 350/500 | Train Loss: 0.083322 | Time: 16.62s | LR: 1.208925819614631e-07
Epoch: 351/500 | Train Loss: 0.083324 | Time: 14.44s | LR: 9.67140655691705e-08
Epoch: 352/500 | Train Loss: 0.083286 | Time: 14.53s | LR: 9.67140655691705e-08
Epoch: 353/500 | Train Loss: 0.083284 | Time: 14.11s | LR: 9.67140655691705e-08
Epoch: 354/500 | Train Loss: 0.083281 | Time: 17.02s | LR: 9.67140655691705e-08
Epoch: 355/500 | Train Loss: 0.083281 | Time: 15.99s | LR: 9.67140655691705e-08
Epoch: 356/500 | Train Loss: 0.083280 | Time: 16.02s | LR: 9.67140655691705e-08
Epoch: 357/500 | Train Loss: 0.083276 | Time: 15.36s | LR: 9.67140655691705e-08
Epoch: 358/500 | Train Loss: 0.083277 | Time: 15.65s | LR: 7.73712524553364e-08
Epoch: 359/500 | Train Loss: 0.083246 | Time: 16.0s | LR: 7.73712524553364e-08
Epoch: 360/500 | Train Loss: 0.083241 | Time: 15.59s | LR: 7.73712524553364e-08
Epoch: 361/500 | Train Loss: 0.083242 | Time: 15.2s | LR: 6.189700196426913e-08
Epoch: 362/500 | Train Loss: 0.083217 | Time: 14.53s | LR: 6.189700196426913e-08
Epoch: 363/500 | Train Loss: 0.083216 | Time: 15.0s | LR: 6.189700196426913e-08
Epoch: 364/500 | Train Loss: 0.083215 | Time: 15.08s | LR: 6.189700196426913e-08
Epoch: 365/500 | Train Loss: 0.083213 | Time: 14.59s | LR: 6.189700196426913e-08
Epoch: 366/500 | Train Loss: 0.083212 | Time: 15.33s | LR: 6.189700196426913e-08
Epoch: 367/500 | Train Loss: 0.083215 | Time: 15.4s | LR: 4.9517601571415304e-08
Epoch: 368/500 | Train Loss: 0.083189 | Time: 15.16s | LR: 4.9517601571415304e-08
Epoch: 369/500 | Train Loss: 0.083190 | Time: 15.38s | LR: 3.9614081257132246e-08
Epoch: 370/500 | Train Loss: 0.083175 | Time: 15.85s | LR: 3.9614081257132246e-08
Epoch: 371/500 | Train Loss: 0.083174 | Time: 15.29s | LR: 3.9614081257132246e-08
Epoch: 372/500 | Train Loss: 0.083174 | Time: 15.14s | LR: 3.9614081257132246e-08
Epoch: 373/500 | Train Loss: 0.083172 | Time: 15.0s | LR: 3.9614081257132246e-08
Epoch: 374/500 | Train Loss: 0.083174 | Time: 14.27s | LR: 3.16912650057058e-08
Epoch: 375/500 | Train Loss: 0.083158 | Time: 14.54s | LR: 3.16912650057058e-08
Epoch: 376/500 | Train Loss: 0.083159 | Time: 15.92s | LR: 2.535301200456464e-08
Epoch: 377/500 | Train Loss: 0.083147 | Time: 15.6s | LR: 2.535301200456464e-08
Epoch: 378/500 | Train Loss: 0.083146 | Time: 15.6s | LR: 2.535301200456464e-08
Epoch: 379/500 | Train Loss: 0.083148 | Time: 15.23s | LR: 2.0282409603651712e-08
Epoch: 380/500 | Train Loss: 0.083140 | Time: 15.18s | LR: 2.0282409603651712e-08
Epoch: 381/500 | Train Loss: 0.083142 | Time: 14.7s | LR: 1.622592768292137e-08
Epoch: 382/500 | Train Loss: 0.083133 | Time: 14.15s | LR: 1.622592768292137e-08
Epoch: 383/500 | Train Loss: 0.083132 | Time: 15.47s | LR: 1.622592768292137e-08
Epoch: 384/500 | Train Loss: 0.083130 | Time: 15.25s | LR: 1.622592768292137e-08
Epoch: 385/500 | Train Loss: 0.083129 | Time: 16.08s | LR: 1.622592768292137e-08
Epoch: 386/500 | Train Loss: 0.083131 | Time: 14.81s | LR: 1.2980742146337097e-08
Epoch: 387/500 | Train Loss: 0.083126 | Time: 15.16s | LR: 1.2980742146337097e-08
Epoch: 388/500 | Train Loss: 0.083125 | Time: 15.31s | LR: 1.2980742146337097e-08
Epoch: 389/500 | Train Loss: 0.083123 | Time: 15.64s | LR: 1.2980742146337097e-08
Epoch: 390/500 | Train Loss: 0.083125 | Time: 14.56s | LR: 1.0384593717069679e-08
Epoch: 391/500 | Train Loss: 0.083121 | Time: 14.32s | LR: 8.307674973655743e-09
Epoch: 392/500 | Train Loss: 0.083118 | Time: 14.98s | LR: 8.307674973655743e-09
Epoch: 393/500 | Train Loss: 0.083117 | Time: 15.04s | LR: 8.307674973655743e-09
Epoch: 394/500 | Train Loss: 0.083116 | Time: 14.53s | LR: 8.307674973655743e-09
Epoch: 395/500 | Train Loss: 0.083115 | Time: 15.18s | LR: 8.307674973655743e-09
Epoch: 396/500 | Train Loss: 0.083119 | Time: 14.98s | LR: 6.646139978924595e-09
Epoch: 397/500 | Train Loss: 0.083115 | Time: 15.57s | LR: 6.646139978924595e-09
Epoch: 398/500 | Train Loss: 0.083114 | Time: 14.01s | LR: 6.646139978924595e-09
Epoch: 399/500 | Train Loss: 0.083113 | Time: 14.53s | LR: 6.646139978924595e-09
Epoch: 400/500 | Train Loss: 0.083116 | Time: 14.59s | LR: 5.316911983139676e-09
Epoch: 401/500 | Train Loss: 0.083111 | Time: 14.4s | LR: 5.316911983139676e-09
Epoch: 402/500 | Train Loss: 0.083113 | Time: 14.06s | LR: 4.253529586511741e-09
Epoch: 403/500 | Train Loss: 0.083110 | Time: 14.23s | LR: 4.253529586511741e-09
Epoch: 404/500 | Train Loss: 0.083109 | Time: 15.02s | LR: 4.253529586511741e-09
Epoch: 405/500 | Train Loss: 0.083111 | Time: 16.36s | LR: 3.402823669209393e-09
Epoch: 406/500 | Train Loss: 0.083108 | Time: 16.45s | LR: 2.7222589353675143e-09
Epoch: 407/500 | Train Loss: 0.083106 | Time: 15.73s | LR: 2.7222589353675143e-09
Epoch: 408/500 | Train Loss: 0.083109 | Time: 15.66s | LR: 2.1778071482940114e-09
Epoch: 409/500 | Train Loss: 0.083107 | Time: 15.79s | LR: 2.1778071482940114e-09
Epoch: 410/500 | Train Loss: 0.083104 | Time: 14.88s | LR: 2.1778071482940114e-09
Epoch: 411/500 | Train Loss: 0.083106 | Time: 15.04s | LR: 1.7422457186352093e-09
Epoch: 412/500 | Train Loss: 0.083105 | Time: 15.19s | LR: 1.7422457186352093e-09
Epoch: 413/500 | Train Loss: 0.083106 | Time: 14.5s | LR: 1.3937965749081675e-09
Epoch: 414/500 | Train Loss: 0.083104 | Time: 15.68s | LR: 1.3937965749081675e-09
Epoch: 415/500 | Train Loss: 0.083106 | Time: 15.5s | LR: 1.115037259926534e-09
Epoch: 416/500 | Train Loss: 0.083103 | Time: 14.57s | LR: 1.115037259926534e-09
Epoch: 417/500 | Train Loss: 0.083104 | Time: 14.26s | LR: 8.920298079412273e-10
Epoch: 418/500 | Train Loss: 0.083103 | Time: 14.78s | LR: 8.920298079412273e-10
Epoch: 419/500 | Train Loss: 0.083102 | Time: 14.38s | LR: 8.920298079412273e-10
Epoch: 420/500 | Train Loss: 0.083102 | Time: 14.43s | LR: 8.920298079412273e-10
Epoch: 421/500 | Train Loss: 0.083105 | Time: 14.6s | LR: 7.136238463529819e-10
Epoch: 422/500 | Train Loss: 0.083104 | Time: 14.67s | LR: 7.136238463529819e-10
Epoch: 423/500 | Train Loss: 0.083106 | Time: 14.06s | LR: 5.708990770823856e-10
Epoch: 424/500 | Train Loss: 0.083104 | Time: 14.96s | LR: 5.708990770823856e-10
Epoch: 425/500 | Train Loss: 0.083106 | Time: 15.6s | LR: 4.567192616659085e-10
Epoch: 426/500 | Train Loss: 0.083103 | Time: 15.23s | LR: 4.567192616659085e-10
Epoch: 427/500 | Train Loss: 0.083102 | Time: 16.07s | LR: 4.567192616659085e-10
Epoch: 428/500 | Train Loss: 0.083101 | Time: 16.21s | LR: 4.567192616659085e-10
Epoch: 429/500 | Train Loss: 0.083102 | Time: 15.08s | LR: 3.6537540933272685e-10
Epoch: 430/500 | Train Loss: 0.083103 | Time: 15.45s | LR: 2.923003274661815e-10
Epoch: 431/500 | Train Loss: 0.083104 | Time: 15.06s | LR: 2.3384026197294525e-10
Epoch: 432/500 | Train Loss: 0.083102 | Time: 15.48s | LR: 2.3384026197294525e-10
Epoch: 433/500 | Train Loss: 0.083102 | Time: 16.34s | LR: 1.8707220957835621e-10
Epoch: 434/500 | Train Loss: 0.083103 | Time: 16.48s | LR: 1.4965776766268498e-10
Epoch: 435/500 | Train Loss: 0.083101 | Time: 15.1s | LR: 1.4965776766268498e-10
Epoch: 436/500 | Train Loss: 0.083099 | Time: 15.71s | LR: 1.1972621413014799e-10
Epoch: 437/500 | Train Loss: 0.083102 | Time: 16.16s | LR: 9.57809713041184e-11
Epoch: 438/500 | Train Loss: 0.083102 | Time: 14.93s | LR: 9.57809713041184e-11
Epoch: 439/500 | Train Loss: 0.083102 | Time: 14.29s | LR: 7.662477704329472e-11
Epoch: 440/500 | Train Loss: 0.083101 | Time: 15.23s | LR: 7.662477704329472e-11
Epoch: 441/500 | Train Loss: 0.083102 | Time: 16.41s | LR: 6.129982163463578e-11
Epoch: 442/500 | Train Loss: 0.083102 | Time: 15.1s | LR: 4.903985730770863e-11
Epoch: 443/500 | Train Loss: 0.083105 | Time: 14.53s | LR: 3.923188584616691e-11
Epoch: 444/500 | Train Loss: 0.083102 | Time: 14.81s | LR: 3.923188584616691e-11
Epoch: 445/500 | Train Loss: 0.083102 | Time: 14.34s | LR: 3.138550867693353e-11
Epoch: 446/500 | Train Loss: 0.083102 | Time: 14.7s | LR: 3.138550867693353e-11
Epoch: 447/500 | Train Loss: 0.083102 | Time: 14.25s | LR: 2.5108406941546826e-11
Epoch: 448/500 | Train Loss: 0.083102 | Time: 15.57s | LR: 2.0086725553237462e-11
Epoch: 449/500 | Train Loss: 0.083103 | Time: 16.16s | LR: 1.606938044258997e-11
Epoch: 450/500 | Train Loss: 0.083102 | Time: 16.0s | LR: 1.606938044258997e-11
Epoch: 451/500 | Train Loss: 0.083103 | Time: 15.59s | LR: 1.2855504354071977e-11
Epoch: 452/500 | Train Loss: 0.083102 | Time: 15.38s | LR: 1.2855504354071977e-11
Epoch: 453/500 | Train Loss: 0.083102 | Time: 14.7s | LR: 1.0284403483257581e-11
Epoch: 454/500 | Train Loss: 0.083103 | Time: 15.66s | LR: 8.227522786606065e-12
Epoch: 455/500 | Train Loss: 0.083102 | Time: 15.19s | LR: 8.227522786606065e-12
Epoch: 456/500 | Train Loss: 0.083101 | Time: 14.61s | LR: 8.227522786606065e-12
Epoch: 457/500 | Train Loss: 0.083104 | Time: 14.95s | LR: 6.582018229284853e-12
Epoch: 458/500 | Train Loss: 0.083101 | Time: 14.81s | LR: 6.582018229284853e-12
Epoch: 459/500 | Train Loss: 0.083101 | Time: 14.92s | LR: 5.265614583427882e-12
Epoch: 460/500 | Train Loss: 0.083101 | Time: 14.52s | LR: 4.212491666742306e-12
Epoch: 461/500 | Train Loss: 0.083104 | Time: 14.58s | LR: 3.369993333393845e-12
Epoch: 462/500 | Train Loss: 0.083103 | Time: 14.63s | LR: 3.369993333393845e-12
Epoch: 463/500 | Train Loss: 0.083106 | Time: 14.25s | LR: 2.695994666715076e-12
Epoch: 464/500 | Train Loss: 0.083102 | Time: 15.62s | LR: 2.695994666715076e-12
Epoch: 465/500 | Train Loss: 0.083101 | Time: 15.99s | LR: 2.695994666715076e-12
Epoch: 466/500 | Train Loss: 0.083103 | Time: 15.5s | LR: 2.1567957333720608e-12
Epoch: 467/500 | Train Loss: 0.083104 | Time: 14.5s | LR: 1.7254365866976488e-12
Epoch: 468/500 | Train Loss: 0.083100 | Time: 15.19s | LR: 1.7254365866976488e-12
Epoch: 469/500 | Train Loss: 0.083103 | Time: 15.9s | LR: 1.3803492693581192e-12
Epoch: 470/500 | Train Loss: 0.083103 | Time: 14.43s | LR: 1.1042794154864955e-12
Epoch: 471/500 | Train Loss: 0.083100 | Time: 14.87s | LR: 1.1042794154864955e-12
Epoch: 472/500 | Train Loss: 0.083102 | Time: 14.87s | LR: 8.834235323891964e-13
Epoch: 473/500 | Train Loss: 0.083099 | Time: 15.86s | LR: 8.834235323891964e-13
Epoch: 474/500 | Train Loss: 0.083104 | Time: 15.74s | LR: 7.067388259113571e-13
Epoch: 475/500 | Train Loss: 0.083105 | Time: 16.0s | LR: 5.653910607290858e-13
Epoch: 476/500 | Train Loss: 0.083101 | Time: 15.73s | LR: 5.653910607290858e-13
Epoch: 477/500 | Train Loss: 0.083102 | Time: 14.93s | LR: 4.523128485832686e-13
Epoch: 478/500 | Train Loss: 0.083099 | Time: 15.07s | LR: 4.523128485832686e-13
Epoch: 479/500 | Train Loss: 0.083102 | Time: 14.19s | LR: 3.618502788666149e-13
Epoch: 480/500 | Train Loss: 0.083102 | Time: 14.76s | LR: 2.8948022309329196e-13
Epoch: 481/500 | Train Loss: 0.083102 | Time: 16.51s | LR: 2.315841784746336e-13
Epoch: 482/500 | Train Loss: 0.083102 | Time: 14.83s | LR: 2.315841784746336e-13
Epoch: 483/500 | Train Loss: 0.083102 | Time: 14.69s | LR: 1.852673427797069e-13
Epoch: 484/500 | Train Loss: 0.083103 | Time: 16.33s | LR: 1.4821387422376554e-13
