nohup: ignoring input
Namespace(n_neurons=150, n_layers=6, epochs=200, batchsize=4096, lr=5e-05, no_decay=False, decay_rate=0.8, decay_at_interval=True, decay_interval=15, file_name='', datapath='Isabel_3D_gmm.vti', outpath='./models/', exp_path='../logs/', modified_data_path='./data/', dataset_name='3d_data', vti_name='isabel_gmm_predicted.vti', vti_path='./data/')

Learning Rate: 5e-05
Batch Size: 4096
Decay Rate: 0.8
Max Epochs: 200
Number of Neurons per Layer: 150
Number of Layers (including input/output): 8
Data Path: Isabel_3D_gmm.vti
Output Path: ./models/
Dataset Name: 3d_data
Vti Name: isabel_gmm_predicted.vti
Device running: cuda
Decay: True
Extracting variables from path: Isabel_3D_gmm.vti

n_pts: 3125000 dim: (250, 250, 50) n_dim: 3 total_arr: 9
Total Variables: 9
Univariate: False
Coordinates Shape: (3125000, 3)
Values Shape: (3125000, 9)
Dataset Name: 3d_data
Total Variables: 9
Variables Name: ['GMM_Mean0', 'GMM_Mean1', 'GMM_Mean2', 'GMM_Std0', 'GMM_Std1', 'GMM_Std2', 'GMM_Weight0', 'GMM_Weight1', 'GMM_Weight2']

Total Points in Data: 3125000
Dimension of the Dataset: (250, 250, 50)
Number of Dimensions: 3
Coordinate Tensor Shape: torch.Size([3125000, 3])
Scalar Values Tensor Shape: torch.Size([3125000, 9])

###### Data setup is complete, now starting training ######

torch.Size([3125000, 3])
torch.Size([3125000, 3])
torch.Size([3125000, 3])
torch.Size([3125000, 3])

Training gmm_means_var0
 80%|████████  | 160/200 [1:25:48<21:17, 31.95s/it][Target gmm_weights_var1] Epoch 161/200 | Loss: 0.041688 | LR: 5.368709120000004e-06
 80%|████████  | 161/200 [1:26:20<20:49, 32.03s/it][Target gmm_weights_var1] Epoch 162/200 | Loss: 0.041689 | LR: 5.368709120000004e-06
 81%|████████  | 162/200 [1:26:52<20:16, 32.00s/it][Target gmm_weights_var1] Epoch 163/200 | Loss: 0.041687 | LR: 5.368709120000004e-06
 82%|████████▏ | 163/200 [1:27:24<19:44, 32.02s/it][Target gmm_weights_var1] Epoch 164/200 | Loss: 0.041688 | LR: 5.368709120000004e-06
 82%|████████▏ | 164/200 [1:27:56<19:11, 31.98s/it][Target gmm_weights_var1] Epoch 165/200 | Loss: 0.041686 | LR: 5.368709120000004e-06
 82%|████████▎ | 165/200 [1:28:28<18:40, 32.00s/it][Target gmm_weights_var1] Epoch 166/200 | Loss: 0.041686 | LR: 4.294967296000004e-06
 83%|████████▎ | 166/200 [1:29:00<18:09, 32.04s/it][Target gmm_weights_var1] Epoch 167/200 | Loss: 0.041683 | LR: 4.294967296000004e-06
 84%|████████▎ | 167/200 [1:29:33<17:39, 32.11s/it][Target gmm_weights_var1] Epoch 168/200 | Loss: 0.041683 | LR: 4.294967296000004e-06
 84%|████████▍ | 168/200 [1:30:05<17:07, 32.11s/it][Target gmm_weights_var1] Epoch 169/200 | Loss: 0.041681 | LR: 4.294967296000004e-06
 84%|████████▍ | 169/200 [1:30:37<16:32, 32.02s/it][Target gmm_weights_var1] Epoch 170/200 | Loss: 0.041680 | LR: 4.294967296000004e-06
 85%|████████▌ | 170/200 [1:31:09<16:02, 32.09s/it][Target gmm_weights_var1] Epoch 171/200 | Loss: 0.041680 | LR: 4.294967296000004e-06
 86%|████████▌ | 171/200 [1:31:41<15:29, 32.06s/it][Target gmm_weights_var1] Epoch 172/200 | Loss: 0.041678 | LR: 4.294967296000004e-06
 86%|████████▌ | 172/200 [1:32:13<14:59, 32.12s/it][Target gmm_weights_var1] Epoch 173/200 | Loss: 0.041678 | LR: 4.294967296000004e-06
 86%|████████▋ | 173/200 [1:32:46<14:31, 32.27s/it][Target gmm_weights_var1] Epoch 174/200 | Loss: 0.041677 | LR: 4.294967296000004e-06
 87%|████████▋ | 174/200 [1:33:19<14:03, 32.44s/it][Target gmm_weights_var1] Epoch 175/200 | Loss: 0.041676 | LR: 4.294967296000004e-06
 88%|████████▊ | 175/200 [1:33:51<13:34, 32.56s/it][Target gmm_weights_var1] Epoch 176/200 | Loss: 0.041675 | LR: 4.294967296000004e-06
 88%|████████▊ | 176/200 [1:34:24<13:01, 32.54s/it][Target gmm_weights_var1] Epoch 177/200 | Loss: 0.041673 | LR: 4.294967296000004e-06
 88%|████████▊ | 177/200 [1:34:56<12:26, 32.44s/it][Target gmm_weights_var1] Epoch 178/200 | Loss: 0.041673 | LR: 4.294967296000004e-06
 89%|████████▉ | 178/200 [1:35:28<11:52, 32.38s/it][Target gmm_weights_var1] Epoch 179/200 | Loss: 0.041673 | LR: 4.294967296000004e-06
 90%|████████▉ | 179/200 [1:36:01<11:19, 32.34s/it][Target gmm_weights_var1] Epoch 180/200 | Loss: 0.041674 | LR: 4.294967296000004e-06
 90%|█████████ | 180/200 [1:36:32<10:43, 32.18s/it][Target gmm_weights_var1] Epoch 181/200 | Loss: 0.041672 | LR: 3.4359738368000033e-06
 90%|█████████ | 181/200 [1:37:04<10:10, 32.15s/it][Target gmm_weights_var1] Epoch 182/200 | Loss: 0.041667 | LR: 3.4359738368000033e-06
 91%|█████████ | 182/200 [1:37:36<09:38, 32.11s/it][Target gmm_weights_var1] Epoch 183/200 | Loss: 0.041665 | LR: 3.4359738368000033e-06
 92%|█████████▏| 183/200 [1:38:12<09:25, 33.28s/it][Target gmm_weights_var1] Epoch 184/200 | Loss: 0.041663 | LR: 3.4359738368000033e-06
 92%|█████████▏| 184/200 [1:38:44<08:46, 32.90s/it][Target gmm_weights_var1] Epoch 185/200 | Loss: 0.041659 | LR: 3.4359738368000033e-06
 92%|█████████▎| 185/200 [1:39:17<08:11, 32.78s/it][Target gmm_weights_var1] Epoch 186/200 | Loss: 0.041659 | LR: 3.4359738368000033e-06
 93%|█████████▎| 186/200 [1:39:49<07:35, 32.53s/it][Target gmm_weights_var1] Epoch 187/200 | Loss: 0.041658 | LR: 3.4359738368000033e-06
 94%|█████████▎| 187/200 [1:40:21<07:01, 32.44s/it][Target gmm_weights_var1] Epoch 188/200 | Loss: 0.041656 | LR: 3.4359738368000033e-06
 94%|█████████▍| 188/200 [1:40:54<06:29, 32.42s/it][Target gmm_weights_var1] Epoch 189/200 | Loss: 0.041655 | LR: 3.4359738368000033e-06
 94%|█████████▍| 189/200 [1:41:26<05:55, 32.29s/it][Target gmm_weights_var1] Epoch 190/200 | Loss: 0.041653 | LR: 3.4359738368000033e-06
 95%|█████████▌| 190/200 [1:41:57<05:21, 32.17s/it][Target gmm_weights_var1] Epoch 191/200 | Loss: 0.041652 | LR: 3.4359738368000033e-06
 96%|█████████▌| 191/200 [1:42:29<04:48, 32.10s/it][Target gmm_weights_var1] Epoch 192/200 | Loss: 0.041653 | LR: 3.4359738368000033e-06
 96%|█████████▌| 192/200 [1:43:01<04:16, 32.11s/it][Target gmm_weights_var1] Epoch 193/200 | Loss: 0.041650 | LR: 3.4359738368000033e-06
 96%|█████████▋| 193/200 [1:43:33<03:44, 32.08s/it][Target gmm_weights_var1] Epoch 194/200 | Loss: 0.041648 | LR: 3.4359738368000033e-06
 97%|█████████▋| 194/200 [1:44:06<03:12, 32.10s/it][Target gmm_weights_var1] Epoch 195/200 | Loss: 0.041647 | LR: 3.4359738368000033e-06
 98%|█████████▊| 195/200 [1:44:38<02:40, 32.07s/it][Target gmm_weights_var1] Epoch 196/200 | Loss: 0.041644 | LR: 2.7487790694400027e-06
 98%|█████████▊| 196/200 [1:45:10<02:08, 32.10s/it][Target gmm_weights_var1] Epoch 197/200 | Loss: 0.041635 | LR: 2.7487790694400027e-06
 98%|█████████▊| 197/200 [1:45:42<01:36, 32.10s/it][Target gmm_weights_var1] Epoch 198/200 | Loss: 0.041627 | LR: 2.7487790694400027e-06
 99%|█████████▉| 198/200 [1:46:14<01:04, 32.12s/it][Target gmm_weights_var1] Epoch 199/200 | Loss: 0.041622 | LR: 2.7487790694400027e-06
100%|█████████▉| 199/200 [1:46:46<00:32, 32.13s/it][Target gmm_weights_var1] Epoch 200/200 | Loss: 0.041617 | LR: 2.7487790694400027e-06
100%|██████████| 200/200 [1:47:18<00:00, 32.11s/it]100%|██████████| 200/200 [1:47:18<00:00, 32.19s/it]

[Target gmm_weights_var1] Best Epoch: 200, Best Loss: 0.041617


Training gmm_weights_var2
  0%|          | 0/200 [00:00<?, ?it/s][Target gmm_weights_var2] Epoch 1/200 | Loss: 0.041622 | LR: 5e-05
  0%|          | 1/200 [00:32<1:46:55, 32.24s/it][Target gmm_weights_var2] Epoch 2/200 | Loss: 0.041531 | LR: 5e-05
  1%|          | 2/200 [01:04<1:46:38, 32.32s/it][Target gmm_weights_var2] Epoch 3/200 | Loss: 0.041516 | LR: 5e-05
  2%|▏         | 3/200 [01:36<1:45:56, 32.27s/it][Target gmm_weights_var2] Epoch 4/200 | Loss: 0.041511 | LR: 5e-05
  2%|▏         | 4/200 [02:08<1:44:52, 32.10s/it][Target gmm_weights_var2] Epoch 5/200 | Loss: 0.041510 | LR: 5e-05
  2%|▎         | 5/200 [02:40<1:44:03, 32.02s/it][Target gmm_weights_var2] Epoch 6/200 | Loss: 0.041507 | LR: 5e-05
  3%|▎         | 6/200 [03:12<1:43:19, 31.96s/it][Target gmm_weights_var2] Epoch 7/200 | Loss: 0.041505 | LR: 5e-05
  4%|▎         | 7/200 [03:44<1:42:54, 31.99s/it][Target gmm_weights_var2] Epoch 8/200 | Loss: 0.041502 | LR: 5e-05
  4%|▍         | 8/200 [04:16<1:41:55, 31.85s/it][Target gmm_weights_var2] Epoch 9/200 | Loss: 0.041499 | LR: 5e-05
  4%|▍         | 9/200 [04:47<1:41:31, 31.89s/it][Target gmm_weights_var2] Epoch 10/200 | Loss: 0.041495 | LR: 5e-05
  5%|▌         | 10/200 [05:19<1:40:58, 31.88s/it][Target gmm_weights_var2] Epoch 11/200 | Loss: 0.041492 | LR: 5e-05
  6%|▌         | 11/200 [05:51<1:40:24, 31.88s/it][Target gmm_weights_var2] Epoch 12/200 | Loss: 0.041490 | LR: 5e-05
  6%|▌         | 12/200 [06:24<1:40:28, 32.06s/it][Target gmm_weights_var2] Epoch 13/200 | Loss: 0.041487 | LR: 5e-05
  6%|▋         | 13/200 [06:56<1:40:22, 32.21s/it][Target gmm_weights_var2] Epoch 14/200 | Loss: 0.041490 | LR: 5e-05
  7%|▋         | 14/200 [07:29<1:40:06, 32.29s/it][Target gmm_weights_var2] Epoch 15/200 | Loss: 0.041489 | LR: 5e-05
  8%|▊         | 15/200 [08:01<1:39:54, 32.40s/it][Target gmm_weights_var2] Epoch 16/200 | Loss: 0.041493 | LR: 4e-05
  8%|▊         | 16/200 [08:34<1:39:29, 32.44s/it][Target gmm_weights_var2] Epoch 17/200 | Loss: 0.041487 | LR: 4e-05
  8%|▊         | 17/200 [09:06<1:38:54, 32.43s/it][Target gmm_weights_var2] Epoch 18/200 | Loss: 0.041483 | LR: 4e-05
  9%|▉         | 18/200 [09:39<1:38:26, 32.45s/it][Target gmm_weights_var2] Epoch 19/200 | Loss: 0.041483 | LR: 4e-05
 10%|▉         | 19/200 [10:11<1:37:48, 32.43s/it][Target gmm_weights_var2] Epoch 20/200 | Loss: 0.041481 | LR: 4e-05
 10%|█         | 20/200 [10:43<1:36:50, 32.28s/it][Target gmm_weights_var2] Epoch 21/200 | Loss: 0.041480 | LR: 4e-05
 10%|█         | 21/200 [11:15<1:36:05, 32.21s/it][Target gmm_weights_var2] Epoch 22/200 | Loss: 0.041482 | LR: 4e-05
 11%|█         | 22/200 [11:47<1:35:26, 32.17s/it][Target gmm_weights_var2] Epoch 23/200 | Loss: 0.041483 | LR: 4e-05
 12%|█▏        | 23/200 [12:19<1:34:41, 32.10s/it][Target gmm_weights_var2] Epoch 24/200 | Loss: 0.041486 | LR: 4e-05
 12%|█▏        | 24/200 [12:51<1:33:53, 32.01s/it][Target gmm_weights_var2] Epoch 25/200 | Loss: 0.041487 | LR: 4e-05
 12%|█▎        | 25/200 [13:23<1:33:31, 32.07s/it][Target gmm_weights_var2] Epoch 26/200 | Loss: 0.041491 | LR: 4e-05
 13%|█▎        | 26/200 [13:56<1:33:18, 32.18s/it][Target gmm_weights_var2] Epoch 27/200 | Loss: 0.041491 | LR: 4e-05
 14%|█▎        | 27/200 [14:28<1:32:36, 32.12s/it][Target gmm_weights_var2] Epoch 28/200 | Loss: 0.041494 | LR: 4e-05
 14%|█▍        | 28/200 [15:00<1:31:59, 32.09s/it][Target gmm_weights_var2] Epoch 29/200 | Loss: 0.041492 | LR: 4e-05
 14%|█▍        | 29/200 [15:32<1:31:30, 32.11s/it][Target gmm_weights_var2] Epoch 30/200 | Loss: 0.041496 | LR: 4e-05
 15%|█▌        | 30/200 [16:04<1:30:53, 32.08s/it][Target gmm_weights_var2] Epoch 31/200 | Loss: 0.041498 | LR: 3.2000000000000005e-05
 16%|█▌        | 31/200 [16:36<1:30:27, 32.12s/it][Target gmm_weights_var2] Epoch 32/200 | Loss: 0.041497 | LR: 3.2000000000000005e-05
 16%|█▌        | 32/200 [17:08<1:29:54, 32.11s/it][Target gmm_weights_var2] Epoch 33/200 | Loss: 0.041494 | LR: 3.2000000000000005e-05
 16%|█▋        | 33/200 [17:40<1:29:18, 32.09s/it][Target gmm_weights_var2] Epoch 34/200 | Loss: 0.041495 | LR: 3.2000000000000005e-05
 17%|█▋        | 34/200 [18:12<1:28:49, 32.11s/it][Target gmm_weights_var2] Epoch 35/200 | Loss: 0.041495 | LR: 3.2000000000000005e-05
 18%|█▊        | 35/200 [18:45<1:29:09, 32.42s/it][Target gmm_weights_var2] Epoch 36/200 | Loss: 0.041496 | LR: 3.2000000000000005e-05
 18%|█▊        | 36/200 [19:17<1:28:16, 32.30s/it][Target gmm_weights_var2] Epoch 37/200 | Loss: 0.041496 | LR: 3.2000000000000005e-05
 18%|█▊        | 37/200 [19:50<1:27:46, 32.31s/it][Target gmm_weights_var2] Epoch 38/200 | Loss: 0.041496 | LR: 3.2000000000000005e-05
 19%|█▉        | 38/200 [20:22<1:27:19, 32.34s/it][Target gmm_weights_var2] Epoch 39/200 | Loss: 0.041497 | LR: 3.2000000000000005e-05
 20%|█▉        | 39/200 [20:55<1:26:49, 32.36s/it][Target gmm_weights_var2] Epoch 40/200 | Loss: 0.041497 | LR: 3.2000000000000005e-05
 20%|██        | 40/200 [21:27<1:26:17, 32.36s/it][Target gmm_weights_var2] Epoch 41/200 | Loss: 0.041496 | LR: 3.2000000000000005e-05
 20%|██        | 41/200 [21:59<1:25:41, 32.34s/it][Target gmm_weights_var2] Epoch 42/200 | Loss: 0.041498 | LR: 3.2000000000000005e-05
 21%|██        | 42/200 [22:32<1:25:19, 32.40s/it][Target gmm_weights_var2] Epoch 43/200 | Loss: 0.041499 | LR: 3.2000000000000005e-05
 22%|██▏       | 43/200 [23:04<1:24:43, 32.38s/it][Target gmm_weights_var2] Epoch 44/200 | Loss: 0.041499 | LR: 3.2000000000000005e-05
 22%|██▏       | 44/200 [23:36<1:24:06, 32.35s/it][Target gmm_weights_var2] Epoch 45/200 | Loss: 0.041500 | LR: 3.2000000000000005e-05
 22%|██▎       | 45/200 [24:09<1:23:29, 32.32s/it][Target gmm_weights_var2] Epoch 46/200 | Loss: 0.041499 | LR: 2.5600000000000006e-05
 23%|██▎       | 46/200 [24:41<1:22:51, 32.28s/it][Target gmm_weights_var2] Epoch 47/200 | Loss: 0.041498 | LR: 2.5600000000000006e-05
 24%|██▎       | 47/200 [25:13<1:22:21, 32.29s/it][Target gmm_weights_var2] Epoch 48/200 | Loss: 0.041497 | LR: 2.5600000000000006e-05
 24%|██▍       | 48/200 [25:45<1:21:48, 32.29s/it][Target gmm_weights_var2] Epoch 49/200 | Loss: 0.041497 | LR: 2.5600000000000006e-05
 24%|██▍       | 49/200 [26:18<1:21:10, 32.26s/it][Target gmm_weights_var2] Epoch 50/200 | Loss: 0.041498 | LR: 2.5600000000000006e-05
 25%|██▌       | 50/200 [26:50<1:20:28, 32.19s/it][Target gmm_weights_var2] Epoch 51/200 | Loss: 0.041497 | LR: 2.5600000000000006e-05
 26%|██▌       | 51/200 [27:22<1:19:42, 32.10s/it][Target gmm_weights_var2] Epoch 52/200 | Loss: 0.041497 | LR: 2.5600000000000006e-05
 26%|██▌       | 52/200 [27:53<1:18:57, 32.01s/it][Target gmm_weights_var2] Epoch 53/200 | Loss: 0.041497 | LR: 2.5600000000000006e-05
 26%|██▋       | 53/200 [28:25<1:18:26, 32.02s/it][Target gmm_weights_var2] Epoch 54/200 | Loss: 0.041498 | LR: 2.5600000000000006e-05
 27%|██▋       | 54/200 [28:57<1:17:45, 31.96s/it][Target gmm_weights_var2] Epoch 55/200 | Loss: 0.041498 | LR: 2.5600000000000006e-05
 28%|██▊       | 55/200 [29:29<1:17:28, 32.06s/it][Target gmm_weights_var2] Epoch 56/200 | Loss: 0.041499 | LR: 2.5600000000000006e-05
 28%|██▊       | 56/200 [30:02<1:17:10, 32.16s/it][Target gmm_weights_var2] Epoch 57/200 | Loss: 0.041499 | LR: 2.5600000000000006e-05
 28%|██▊       | 57/200 [30:34<1:16:39, 32.16s/it][Target gmm_weights_var2] Epoch 58/200 | Loss: 0.041498 | LR: 2.5600000000000006e-05
 29%|██▉       | 58/200 [31:06<1:16:16, 32.23s/it][Target gmm_weights_var2] Epoch 59/200 | Loss: 0.041498 | LR: 2.5600000000000006e-05
 30%|██▉       | 59/200 [31:38<1:15:32, 32.15s/it][Target gmm_weights_var2] Epoch 60/200 | Loss: 0.041498 | LR: 2.5600000000000006e-05
 30%|███       | 60/200 [32:10<1:14:50, 32.08s/it][Target gmm_weights_var2] Epoch 61/200 | Loss: 0.041499 | LR: 2.0480000000000007e-05
 30%|███       | 61/200 [32:42<1:14:07, 32.00s/it][Target gmm_weights_var2] Epoch 62/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 31%|███       | 62/200 [33:14<1:13:34, 31.99s/it][Target gmm_weights_var2] Epoch 63/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 32%|███▏      | 63/200 [33:46<1:12:55, 31.94s/it][Target gmm_weights_var2] Epoch 64/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 32%|███▏      | 64/200 [34:18<1:12:21, 31.92s/it][Target gmm_weights_var2] Epoch 65/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 32%|███▎      | 65/200 [34:50<1:11:52, 31.94s/it][Target gmm_weights_var2] Epoch 66/200 | Loss: 0.041496 | LR: 2.0480000000000007e-05
 33%|███▎      | 66/200 [35:22<1:11:16, 31.92s/it][Target gmm_weights_var2] Epoch 67/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 34%|███▎      | 67/200 [35:54<1:10:49, 31.95s/it][Target gmm_weights_var2] Epoch 68/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 34%|███▍      | 68/200 [36:25<1:10:11, 31.90s/it][Target gmm_weights_var2] Epoch 69/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 34%|███▍      | 69/200 [36:57<1:09:40, 31.91s/it][Target gmm_weights_var2] Epoch 70/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 35%|███▌      | 70/200 [37:29<1:09:01, 31.86s/it][Target gmm_weights_var2] Epoch 71/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 36%|███▌      | 71/200 [38:01<1:08:37, 31.91s/it][Target gmm_weights_var2] Epoch 72/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 36%|███▌      | 72/200 [38:33<1:07:52, 31.82s/it][Target gmm_weights_var2] Epoch 73/200 | Loss: 0.041497 | LR: 2.0480000000000007e-05
 36%|███▋      | 73/200 [39:05<1:07:21, 31.83s/it][Target gmm_weights_var2] Epoch 74/200 | Loss: 0.041498 | LR: 2.0480000000000007e-05
 37%|███▋      | 74/200 [39:37<1:07:02, 31.92s/it][Target gmm_weights_var2] Epoch 75/200 | Loss: 0.041498 | LR: 2.0480000000000007e-05
 38%|███▊      | 75/200 [40:09<1:06:32, 31.94s/it][Target gmm_weights_var2] Epoch 76/200 | Loss: 0.041498 | LR: 1.6384000000000008e-05
 38%|███▊      | 76/200 [40:41<1:06:02, 31.95s/it][Target gmm_weights_var2] Epoch 77/200 | Loss: 0.041497 | LR: 1.6384000000000008e-05
 38%|███▊      | 77/200 [41:13<1:05:29, 31.95s/it][Target gmm_weights_var2] Epoch 78/200 | Loss: 0.041497 | LR: 1.6384000000000008e-05
 39%|███▉      | 78/200 [41:45<1:05:07, 32.03s/it][Target gmm_weights_var2] Epoch 79/200 | Loss: 0.041497 | LR: 1.6384000000000008e-05
 40%|███▉      | 79/200 [42:17<1:04:40, 32.07s/it][Target gmm_weights_var2] Epoch 80/200 | Loss: 0.041496 | LR: 1.6384000000000008e-05
 40%|████      | 80/200 [42:49<1:03:54, 31.96s/it][Target gmm_weights_var2] Epoch 81/200 | Loss: 0.041497 | LR: 1.6384000000000008e-05
 40%|████      | 81/200 [43:21<1:03:19, 31.93s/it][Target gmm_weights_var2] Epoch 82/200 | Loss: 0.041496 | LR: 1.6384000000000008e-05
 41%|████      | 82/200 [43:53<1:02:47, 31.93s/it][Target gmm_weights_var2] Epoch 83/200 | Loss: 0.041497 | LR: 1.6384000000000008e-05
 42%|████▏     | 83/200 [44:24<1:02:14, 31.92s/it][Target gmm_weights_var2] Epoch 84/200 | Loss: 0.041496 | LR: 1.6384000000000008e-05
 42%|████▏     | 84/200 [44:57<1:01:48, 31.97s/it][Target gmm_weights_var2] Epoch 85/200 | Loss: 0.041496 | LR: 1.6384000000000008e-05
 42%|████▎     | 85/200 [45:28<1:01:13, 31.94s/it][Target gmm_weights_var2] Epoch 86/200 | Loss: 0.041496 | LR: 1.6384000000000008e-05
 43%|████▎     | 86/200 [46:00<1:00:46, 31.99s/it][Target gmm_weights_var2] Epoch 87/200 | Loss: 0.041497 | LR: 1.6384000000000008e-05
 44%|████▎     | 87/200 [46:33<1:00:16, 32.00s/it][Target gmm_weights_var2] Epoch 88/200 | Loss: 0.041497 | LR: 1.6384000000000008e-05
 44%|████▍     | 88/200 [47:04<59:43, 31.99s/it]  [Target gmm_weights_var2] Epoch 89/200 | Loss: 0.041496 | LR: 1.6384000000000008e-05
 44%|████▍     | 89/200 [47:37<59:13, 32.01s/it][Target gmm_weights_var2] Epoch 90/200 | Loss: 0.041497 | LR: 1.6384000000000008e-05
 45%|████▌     | 90/200 [48:09<58:39, 32.00s/it][Target gmm_weights_var2] Epoch 91/200 | Loss: 0.041497 | LR: 1.3107200000000007e-05
 46%|████▌     | 91/200 [48:41<58:11, 32.03s/it][Target gmm_weights_var2] Epoch 92/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 46%|████▌     | 92/200 [49:12<57:32, 31.97s/it][Target gmm_weights_var2] Epoch 93/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 46%|████▋     | 93/200 [49:45<57:10, 32.06s/it][Target gmm_weights_var2] Epoch 94/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 47%|████▋     | 94/200 [50:17<56:38, 32.06s/it][Target gmm_weights_var2] Epoch 95/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 48%|████▊     | 95/200 [50:49<56:15, 32.15s/it][Target gmm_weights_var2] Epoch 96/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 48%|████▊     | 96/200 [51:21<55:40, 32.12s/it][Target gmm_weights_var2] Epoch 97/200 | Loss: 0.041495 | LR: 1.3107200000000007e-05
 48%|████▊     | 97/200 [51:53<55:00, 32.05s/it][Target gmm_weights_var2] Epoch 98/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 49%|████▉     | 98/200 [52:25<54:19, 31.96s/it][Target gmm_weights_var2] Epoch 99/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 50%|████▉     | 99/200 [52:57<53:53, 32.01s/it][Target gmm_weights_var2] Epoch 100/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 50%|█████     | 100/200 [53:29<53:24, 32.05s/it][Target gmm_weights_var2] Epoch 101/200 | Loss: 0.041495 | LR: 1.3107200000000007e-05
 50%|█████     | 101/200 [54:01<52:53, 32.05s/it][Target gmm_weights_var2] Epoch 102/200 | Loss: 0.041495 | LR: 1.3107200000000007e-05
 51%|█████     | 102/200 [54:33<52:27, 32.11s/it][Target gmm_weights_var2] Epoch 103/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 52%|█████▏    | 103/200 [55:06<51:56, 32.13s/it][Target gmm_weights_var2] Epoch 104/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 52%|█████▏    | 104/200 [55:38<51:22, 32.11s/it][Target gmm_weights_var2] Epoch 105/200 | Loss: 0.041496 | LR: 1.3107200000000007e-05
 52%|█████▎    | 105/200 [56:09<50:42, 32.02s/it][Target gmm_weights_var2] Epoch 106/200 | Loss: 0.041495 | LR: 1.0485760000000006e-05
 53%|█████▎    | 106/200 [56:42<50:10, 32.03s/it][Target gmm_weights_var2] Epoch 107/200 | Loss: 0.041495 | LR: 1.0485760000000006e-05
 54%|█████▎    | 107/200 [57:13<49:32, 31.97s/it][Target gmm_weights_var2] Epoch 108/200 | Loss: 0.041495 | LR: 1.0485760000000006e-05
 54%|█████▍    | 108/200 [57:45<49:01, 31.97s/it][Target gmm_weights_var2] Epoch 109/200 | Loss: 0.041495 | LR: 1.0485760000000006e-05
 55%|█████▍    | 109/200 [58:17<48:27, 31.95s/it][Target gmm_weights_var2] Epoch 110/200 | Loss: 0.041495 | LR: 1.0485760000000006e-05
 55%|█████▌    | 110/200 [58:49<47:53, 31.93s/it][Target gmm_weights_var2] Epoch 111/200 | Loss: 0.041494 | LR: 1.0485760000000006e-05
